"506ab0bc9d4df8b44884065b9af9c8e7";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e0a71d8-012e-0afcb22b-00003fc3calendars@rpi.edu&recurrenceId=";"2011-04-04 09:42:52"
"506ab0bc9d4df8b44884065b9af9c8e7";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 09:42:59"
"2b6862fb371b543f2d8dca08f707845a";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 09:43:12"
"1cb2423261c37351ac0cd58cd770740d";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1273&cid=3135&ecid=3135&ciid=8522&crid=0";"2011-04-04 09:43:13"
"91843ebbe64320973446664df357ce11";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1215&cid=2961&ecid=2961&ciid=8905&crid=0";"2011-04-04 09:43:20"
"88cb37cb8695616227bb4ff10a67ee21";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-28bb53b3-0128-bc656120-00000221calendars@rpi.edu&recurrenceId=";"2011-04-04 09:43:20"
"beb806c3d17933f7d250873d68ff059f";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-0a52aef9-00005983calendars@rpi.edu&recurrenceId=20110404T140000Z";"2011-04-04 09:43:26"
"506ab0bc9d4df8b44884065b9af9c8e7";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e9f1b18-012e-a163eb0b-00001450calendars@rpi.edu&recurrenceId=";"2011-04-04 09:43:51"
"88cb37cb8695616227bb4ff10a67ee21";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1215&cid=2961&ecid=2961&ciid=8905&crid=0";"2011-04-04 09:43:51"
"d2fdc7b6aa5ee923206911f87d9acbd9";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 09:44:32"
"afc1c9198a85b76064965dfdd3de505e";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 09:44:40"
"899c6fabff457f5d8f72526567448d55";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e381bec-012e-39ed1ee7-0000170ccalendars@rpi.edu&recurrenceId=";"2011-04-04 09:44:57"
"1b4db0fa0c786996f425795a2fc552f5";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-04 09:45:04"
"9fb05c26134615ce52fc1852fc52c911";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-28bb53b3-0128-bc656120-00000221calendars@rpi.edu&recurrenceId=";"2011-04-04 09:45:19"
"e34c607244fcce84e1791ba27b1f6033";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1215&cid=2961&ecid=2961&ciid=8905&crid=0";"2011-04-04 09:45:25"
"1b4db0fa0c786996f425795a2fc552f5";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1273&cid=3135&ecid=3135&ciid=8522&crid=0";"2011-04-04 09:45:25"
"77498546517e61e422cbd5e104c0586b";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 09:45:33"
"1b4db0fa0c786996f425795a2fc552f5";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1215&cid=2961&ecid=2961&ciid=8905&crid=0";"2011-04-04 09:45:50"
"1b4db0fa0c786996f425795a2fc552f5";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 09:47:07"
"d8dd178bdc54d445014ade96fccbc20e";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1215&cid=2961&ecid=2961&ciid=8905&crid=0";"2011-04-04 09:47:33"
"a619ecda1b151ce7497523ff8c1bc578";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1215&cid=2961&ecid=2961&ciid=8905&crid=0";"2011-04-04 09:47:47"
"02d9801fbf3ec4b2b0ea2218ce5f7114";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 09:47:57"
"d8dd178bdc54d445014ade96fccbc20e";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 09:48:07"
"e819e767419c62608d1ebf79d25c98e1";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1215&cid=2961&ecid=2961&ciid=8905&crid=0";"2011-04-04 09:48:23"
"f9606c714b787ee80de05e943a27b262";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 09:48:56"
"e819e767419c62608d1ebf79d25c98e1";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-0a52aef9-00005983calendars@rpi.edu&recurrenceId=20110404T140000Z";"2011-04-04 09:49:14"
"ecedd196496364a5164e34f30b97944d";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1215&cid=2961&ecid=2961&ciid=8905&crid=0";"2011-04-04 09:49:22"
"5190f71e39045b974e079088ac493fca";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 09:49:37"
"8ba307f4ce38c22d31c44ab8cdd4bae4";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 09:50:38"
"1b4db0fa0c786996f425795a2fc552f5";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2b8c2cd3-012c-7fceb06f-000060dbcalendars@rpi.edu&recurrenceId=";"2011-04-04 09:51:20"
"331cb7c12885d2118055e478eac9f60e";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 09:51:32"
"1b4db0fa0c786996f425795a2fc552f5";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-083f44a9-00002180calendars@rpi.edu&recurrenceId=";"2011-04-04 09:52:07"
"d5875cecf4da2376e760a827a14ec7cd";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1273&cid=3135&ecid=3135&ciid=8522&crid=0";"2011-04-04 09:52:18"
"15e349185535bb56aeb823e1f3abcc64";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e9f1b18-012e-a163eb0b-00001450calendars@rpi.edu&recurrenceId=";"2011-04-04 09:52:59"
"1b4db0fa0c786996f425795a2fc552f5";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e381bec-012e-39ed1ee7-0000170ccalendars@rpi.edu&recurrenceId=";"2011-04-04 09:53:10"
"d99ef033c5a339da9cc86fa75b36e2d1";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1273&cid=3135&ecid=3135&ciid=8522&crid=0";"2011-04-04 09:53:19"
"9d89a8a006bbfc7a64c1d01bd1151904";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-083f44a9-00002180calendars@rpi.edu&recurrenceId=";"2011-04-04 09:53:32"
"2b6407310bbe0d2e06752dc4d0a5f4a2";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-083f44a9-00002180calendars@rpi.edu&recurrenceId=";"2011-04-04 09:53:55"
"1e415cd1b5fac2e480f1964a2513c3b6";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1273&cid=3135&ecid=3135&ciid=8522&crid=0";"2011-04-04 09:54:26"
"c4f6f8c468bec1c22f84a4a471fcf3b8";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 09:54:59"
"ea422c82d9d1655930080e5271065d19";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 09:55:19"
"15e349185535bb56aeb823e1f3abcc64";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1273&cid=3135&ecid=3135&ciid=8522&crid=0";"2011-04-04 09:55:22"
"befd5476ede6f4e1e9263d1dba2df6ae";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 09:55:27"
"4911ce3c7d6e797179b4803b9da7203c";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e381bec-012e-39ed1ee7-0000170ccalendars@rpi.edu&recurrenceId=";"2011-04-04 09:56:12"
"4911ce3c7d6e797179b4803b9da7203c";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e381bec-012e-39ed1ee7-0000170ccalendars@rpi.edu&recurrenceId=";"2011-04-04 09:56:13"
"1eb57e74e002be7a5b24a40c48358189";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-28bb53b3-0128-bc656120-00000221calendars@rpi.edu&recurrenceId=";"2011-04-04 09:56:18"
"4c0b8425b2533eaaafbe4e65742f001d";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1273&cid=3135&ecid=3135&ciid=8522&crid=0";"2011-04-04 09:57:16"
"a20a0e75b7b1ae466e3c1e0a76bdef0d";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 09:57:24"
"82c7efc94ce10d3df0873c79d74cd913";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 09:57:45"
"4be6a5ff58e405907972e7668d29ed6b";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 09:58:29"
"929fac0191b9a6a8c0c0fc4e6ec47ff9";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1215&cid=2961&ecid=2961&ciid=8905&crid=0";"2011-04-04 09:58:38"
"d5875cecf4da2376e760a827a14ec7cd";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1215&cid=2961&ecid=2961&ciid=8905&crid=0";"2011-04-04 09:59:58"
"ed2901a5a8ed2643fbec316a8662e6d0";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-04 10:00:03"
"30c7678328f9a11695f9ecf3449305c8";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-04 10:00:04"
"ed2901a5a8ed2643fbec316a8662e6d0";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-04 10:00:04"
"ed2901a5a8ed2643fbec316a8662e6d0";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-04 10:00:05"
"ed2901a5a8ed2643fbec316a8662e6d0";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-04 10:00:06"
"ed2901a5a8ed2643fbec316a8662e6d0";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-04 10:00:06"
"30c7678328f9a11695f9ecf3449305c8";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-04 10:00:06"
"30c7678328f9a11695f9ecf3449305c8";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-04 10:00:07"
"5aaf3b94f134882deaa12e0a65526df4";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 10:00:55"
"5627ace621359e9f9d91e69b8b132422";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 10:01:15"
"f0ec6fb0a873502515bac7525e516387";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 10:02:36"
"3bff1f26818bd8098a10c942dc7c3ffa";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2edcb07e-012e-e15f5a9a-0000600dcalendars@rpi.edu&recurrenceId=20110406T160000Z";"2011-04-04 10:02:59"
"3bff1f26818bd8098a10c942dc7c3ffa";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2edcb07e-012e-e15f5a9a-0000600dcalendars@rpi.edu&recurrenceId=20110406T160000Z";"2011-04-04 10:02:59"
"f2d511092740b8fe9a7ba1811272c7ce";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e9f1b18-012e-a163eb0b-00001450calendars@rpi.edu&recurrenceId=";"2011-04-04 10:03:23"
"c27aac1a8a3a02738def18c80ed8ecfd";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 10:03:33"
"c27aac1a8a3a02738def18c80ed8ecfd";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 10:03:47"
"c27aac1a8a3a02738def18c80ed8ecfd";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-0a52aef9-00005983calendars@rpi.edu&recurrenceId=20110404T140000Z";"2011-04-04 10:04:03"
"439c1631e22e0f82ca33bd919aea2fcc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e0a71d8-012e-0afcb22b-00003fc3calendars@rpi.edu&recurrenceId=";"2011-04-04 10:04:52"
"4c0b8425b2533eaaafbe4e65742f001d";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1215&cid=2961&ecid=2961&ciid=8905&crid=0";"2011-04-04 10:05:36"
"fc976b69d42b66d12d9ad531b63d0ffc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2b8c2cd3-012c-7fceb06f-000060dbcalendars@rpi.edu&recurrenceId=";"2011-04-04 10:05:40"
"1d689de5804075aa7c4ffb7c5cf6e6f0";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2edcb07e-012e-e15f5a9a-0000600dcalendars@rpi.edu&recurrenceId=20110406T160000Z";"2011-04-04 10:06:16"
"c2d64430d381c4bbc4235bb82bc852bf";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e381bec-012e-39ed1ee7-0000170ccalendars@rpi.edu&recurrenceId=";"2011-04-04 10:06:29"
"e789186e449ae51c44d0c0231267056e";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 10:06:36"
"1c774e29ce79edcf9950e0887cb64a9e";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-0a52aef9-00005983calendars@rpi.edu&recurrenceId=20110404T140000Z";"2011-04-04 10:07:29"
"bba23a867c8284d2bd8271aa2954a8a9";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1273&cid=3135&ecid=3135&ciid=8522&crid=0";"2011-04-04 10:07:54"
"1cb2423261c37351ac0cd58cd770740d";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e9f1b18-012e-a163eb0b-00001450calendars@rpi.edu&recurrenceId=";"2011-04-04 10:08:06"
"686e3822b11445422e6f69a36d356a72";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e381bec-012e-39ed1ee7-0000170ccalendars@rpi.edu&recurrenceId=";"2011-04-04 10:08:35"
"c4ac9486e5492f0cefe8ccfc62e11e7d";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1273&cid=3135&ecid=3135&ciid=8522&crid=0";"2011-04-04 10:08:42"
"69d3203b98002a73c325d964b7fdab4c";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 10:10:28"
"87559435353fc3ed978b450c6dcc0771";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1215&cid=2961&ecid=2961&ciid=8905&crid=0";"2011-04-04 10:10:28"
"87559435353fc3ed978b450c6dcc0771";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 10:10:42"
"87559435353fc3ed978b450c6dcc0771";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2deadcf2-012d-ec9579ff-000043fdcalendars@rpi.edu&recurrenceId=";"2011-04-04 10:10:54"
"87559435353fc3ed978b450c6dcc0771";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e32f58d-012e-3590b893-0000153bcalendars@rpi.edu&recurrenceId=";"2011-04-04 10:11:08"
"3c0a3721407935b607228f579bc7861e";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-04 10:11:12"
"87559435353fc3ed978b450c6dcc0771";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e381bec-012e-39ed1ee7-0000170ccalendars@rpi.edu&recurrenceId=";"2011-04-04 10:11:26"
"3b239d7b8dc314d913ed462caf51bc7e";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-04 10:11:26"
"edde1c274575cc93ca436fefde02021b";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1215&cid=2961&ecid=2961&ciid=8905&crid=0";"2011-04-04 10:11:49"
"69d3203b98002a73c325d964b7fdab4c";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2deadcf2-012d-ec9579ff-000043fdcalendars@rpi.edu&recurrenceId=";"2011-04-04 10:12:18"
"9ac8ad38f7171c54a6f7e0a18e0b3843";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f00bd00-012f-03ea8517-00001b99calendars@rpi.edu&recurrenceId=";"2011-04-04 10:12:24"
"62e51839a0b920e383241a581d72af88";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e381bec-012e-39ed1ee7-0000170ccalendars@rpi.edu&recurrenceId=";"2011-04-04 10:12:53"
"62e51839a0b920e383241a581d72af88";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 10:13:23"
"b92f1e53b077cb921bb75b65c2be4833";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-28bb53b3-0128-bc656120-00000221calendars@rpi.edu&recurrenceId=";"2011-04-04 10:13:31"
"e32ff9fa765b266705349cc18095164b";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-28bb53b3-0128-bc656120-00000221calendars@rpi.edu&recurrenceId=";"2011-04-04 10:13:58"
"e32ff9fa765b266705349cc18095164b";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-28bb53b3-0128-bc656120-00000221calendars@rpi.edu&recurrenceId=";"2011-04-04 10:13:59"
"3b239d7b8dc314d913ed462caf51bc7e";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 10:14:03"
"c8ec61edf37175709961a20245419545";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 10:14:08"
"699df000f842ccd344ae74066f6386ac";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-04 10:14:30"
"d43d040a328a2da03948581661cad912";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1215&cid=2961&ecid=2961&ciid=8905&crid=0";"2011-04-04 10:14:37"
"d43d040a328a2da03948581661cad912";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 10:14:45"
"d43d040a328a2da03948581661cad912";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2deadcf2-012d-ec9579ff-000043fdcalendars@rpi.edu&recurrenceId=";"2011-04-04 10:14:50"
"d43d040a328a2da03948581661cad912";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e32f58d-012e-3590b893-0000153bcalendars@rpi.edu&recurrenceId=";"2011-04-04 10:15:12"
"d43d040a328a2da03948581661cad912";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2edcb07e-012e-e15f5a9a-0000600dcalendars@rpi.edu&recurrenceId=20110406T160000Z";"2011-04-04 10:15:16"
"d43d040a328a2da03948581661cad912";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e9f1b18-012e-a163eb0b-00001450calendars@rpi.edu&recurrenceId=";"2011-04-04 10:15:21"
"d43d040a328a2da03948581661cad912";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-083f44a9-00002180calendars@rpi.edu&recurrenceId=";"2011-04-04 10:15:35"
"b92f1e53b077cb921bb75b65c2be4833";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 10:16:14"
"72837950985955489e4311b17be75340";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e0a71d8-012e-0afcb22b-00003fc3calendars@rpi.edu&recurrenceId";"2011-04-04 10:17:08"
"1d58d86d72612e38bd74b112f9210280";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e381bec-012e-39ed1ee7-0000170ccalendars@rpi.edu&recurrenceId";"2011-04-04 10:17:08"
"46f5371e986b7161fa49e28263b161d4";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2b8c2cd3-012c-7fceb06f-000060dbcalendars@rpi.edu&recurrenceId";"2011-04-04 10:17:11"
"19db777a742241f3743fb5f4fed0ae93";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1273&cid=3135&ecid=3135&ciid=8522&crid=0";"2011-04-04 10:17:42"
"29579e61908fd4951707b5789e1ba2d2";"http://hr.rpi.edu/update.do?artcenterkey=627";"2011-04-04 10:17:53"
"eb2b33713f31ddbe7198fd62e098ed51";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1215&cid=2961&ecid=2961&ciid=8905&crid=0";"2011-04-04 10:19:21"
"c2fe9a5aaa3a62ccd364f01ed2094080";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 10:19:31"
"97961bd26ae57086b929bb57b37855ce";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2deadcf2-012d-ec9579ff-000043fdcalendars@rpi.edu&recurrenceId=";"2011-04-04 10:19:48"
"9ac8ad38f7171c54a6f7e0a18e0b3843";"http://www.rpiathletics.com/news/2011/3/30/MHOCK_0330110649.aspx%20";"2011-04-04 10:20:05"
"3b239d7b8dc314d913ed462caf51bc7e";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e0a71d8-012e-0afcb22b-00003fc3calendars@rpi.edu&recurrenceId=";"2011-04-04 10:20:18"
"3b239d7b8dc314d913ed462caf51bc7e";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e0a71d8-012e-0afcb22b-00003fc3calendars@rpi.edu&recurrenceId=";"2011-04-04 10:20:36"
"2b50f86d89d54458bf9ac42bf368b4ec";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-0a52aef9-00005983calendars@rpi.edu&recurrenceId=20110404T140000Z";"2011-04-04 10:20:42"
"3b239d7b8dc314d913ed462caf51bc7e";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2deadcf2-012d-ec9579ff-000043fdcalendars@rpi.edu&recurrenceId=";"2011-04-04 10:20:56"
"6707174685d237d3dacaf6ec200ba3b4";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 10:20:57"
"19db777a742241f3743fb5f4fed0ae93";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 10:21:01"
"8ce2c25a007c349ea4ae7ae7e188ba10";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 10:21:05"
"5b2626abc9834b29b3d4769f4e380fc8";"http://feedproxy.google.com/~r/TheApproach/~3/vsWmFAwq9E8/";"2011-04-04 10:21:14"
"874950df2746a7579ba76e92d35f171e";"http://alumni.rpi.edu?sid=1225&gid=1&pgid=1215&cid=2961&ecid=2961&ciid=8905&crid=0";"2011-04-04 10:21:20"
"8c27930f8883553d4ba6a6ce4b6b3406";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2deadcf2-012d-ec9579ff-000043fdcalendars@rpi.edu&recurrenceId=";"2011-04-04 10:21:23"
"3b239d7b8dc314d913ed462caf51bc7e";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e32f58d-012e-3590b893-0000153bcalendars@rpi.edu&recurrenceId=";"2011-04-04 10:21:32"
